Date and Time: 2026-01-29 11:48:11,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
912.6732569,6.793,3.307,33.43097,32.86108,32.65112,32.4462,32.20642,32.01361,31.9007,31.8345
912.7769158,6.773,3.297,33.46118,32.88614,32.67294,32.46661,32.22244,32.02725,31.91302,31.84616
912.8456888,6.76,3.285,33.48126,32.90356,32.68845,32.47958,32.23285,32.03653,31.92133,31.85385
912.9124689,6.738,3.276,33.51184,32.9303,32.71057,32.49734,32.24802,32.0513,31.93472,31.86542
912.9932039,6.724,3.265,33.5304,32.94708,32.72552,32.5112,32.25909,32.06201,31.94452,31.87555
913.0490558,6.701,3.256,33.55966,32.97159,32.74661,32.5304,32.27448,32.07507,31.95682,31.88797
913.1297529,6.685,3.243,33.58035,32.9892,32.76166,32.5444,32.28561,32.08478,31.96533,31.89557
913.2154708,6.661,3.233,33.61087,33.01508,32.78372,32.56335,32.30194,32.10065,31.97931,31.90805
913.2852409,6.644,3.221,33.63092,33.03186,32.79794,32.57684,32.3132,32.1109,31.98889,31.91718
913.3540139,6.619,3.21,33.65997,33.05786,32.82104,32.5975,32.32898,32.12439,32.00269,31.93106
913.4347489,6.601,3.197,33.67859,33.07501,32.83713,32.61011,32.34021,32.13531,32.01117,31.93842
913.505518,6.575,3.185,33.70856,33.10089,32.85843,32.63007,32.3576,32.15143,32.02567,31.9516
913.5892398,6.556,3.171,33.72797,33.11826,32.87399,32.64276,32.36874,32.16193,32.03497,31.96036
913.6580129,6.527,3.16,33.7576,33.14401,32.89667,32.66409,32.38538,32.17694,32.04962,31.9743
913.7347648,6.508,3.145,33.77716,33.1618,32.9126,32.67789,32.39697,32.18799,32.06,31.9848
913.811512,6.479,3.133,33.80606,33.18689,32.93417,32.69788,32.41415,32.20383,32.07401,31.99741
913.9061999,6.457,3.118,33.82602,33.2041,32.9494,32.71112,32.42587,32.21487,32.08383,32.00699
913.9760778,6.426,3.104,33.85406,33.23105,32.97336,32.73117,32.44272,32.23044,32.09872,32.02237
914.0478408,6.406,3.088,33.8732,33.24719,32.98743,32.74536,32.45428,32.24112,32.10898,32.03085
914.118608,6.372,3.075,33.90201,33.27258,33.01013,32.76718,32.4726,32.25751,32.1239,32.04507
914.1903729,6.35,3.058,33.92105,33.28912,33.02472,32.78067,32.48468,32.26981,32.13489,32.05646
914.2621348,6.317,3.044,33.95096,33.31653,33.04932,32.80035,32.50195,32.28668,32.15118,32.07086
914.3398788,6.293,3.027,33.96921,33.33322,33.06418,32.81494,32.5144,32.29752,32.16071,32.08041
914.419616,6.258,3.012,33.99692,33.3587,33.08807,32.83646,32.53284,32.31369,32.17633,32.09488
914.5013468,6.233,2.995,34.01599,33.37552,33.10242,32.85056,32.54501,32.32556,32.18744,32.10635
914.602016,6.197,2.98,34.04431,33.40158,33.12579,32.87137,32.56323,32.34283,32.20346,32.12106
914.6717858,6.172,2.961,34.0629,33.41888,33.14197,32.88568,32.57568,32.35471,32.21426,32.13098
914.742553,6.133,2.944,34.09116,33.44412,33.16364,32.90701,32.59393,32.37155,32.22983,32.14777
914.8113258,6.108,2.926,34.10913,33.46143,33.18048,32.92087,32.60587,32.38254,32.24133,32.15833
914.8800988,6.068,2.909,34.13794,33.48706,33.20392,32.94238,32.625,32.40106,32.25803,32.17413
914.9518638,6.041,2.89,34.15497,33.50262,33.21735,32.9566,32.63797,32.41324,32.26874,32.18387
915.0216329,6,2.873,34.18286,33.52924,33.24219,32.97815,32.65594,32.42993,32.28561,32.20114
915.0924008,5.972,2.852,34.1998,33.54623,33.2587,32.99222,32.66876,32.44235,32.2973,32.21231
915.1741309,5.93,2.834,34.22769,33.57028,33.2796,33.01382,32.68851,32.46027,32.31308,32.22769
915.28527,5.902,2.813,34.24542,33.5874,33.29584,33.02838,32.70129,32.47232,32.32529,32.23865
915.3560369,5.858,2.795,34.27338,33.61346,33.31924,33.04834,32.71957,32.49075,32.34326,32.25623
915.4248109,5.83,2.773,34.29062,33.62976,33.33459,33.06366,32.73257,32.50317,32.35464,32.26718
915.4916289,5.784,2.755,34.3161,33.65436,33.35764,33.08582,32.7522,32.521,32.371,32.28235
915.5603638,5.754,2.734,34.3349,33.67126,33.37305,33.10028,32.76523,32.53275,32.38235,32.29361
915.6413829,5.708,2.714,34.36081,33.69681,33.39682,33.12097,32.78476,32.55225,32.40121,32.31213
915.7108719,5.677,2.691,34.37979,33.71371,33.41177,33.13486,32.79739,32.56418,32.41263,32.3233
915.789608,5.63,2.671,34.40353,33.73737,33.43539,33.15756,32.81723,32.58255,32.43002,32.34003
915.8573849,5.598,2.648,34.42099,33.75439,33.45224,33.17285,32.83044,32.59534,32.44287,32.35272
915.9371219,5.55,2.628,34.44644,33.77905,33.4747,33.19406,32.85068,32.61472,32.4606,32.37021
916.0058949,5.516,2.604,34.46341,33.79514,33.48892,33.20776,32.8634,32.62775,32.47296,32.38162
916.096597,5.467,2.583,34.48819,33.8204,33.51419,33.23059,32.88333,32.6456,32.49072,32.40027
916.16537,5.434,2.559,34.50516,33.83633,33.52881,33.24506,32.89655,32.65881,32.50296,32.41177
916.2361369,5.383,2.538,34.53143,33.86096,33.55197,33.26682,32.9169,32.67847,32.52136,32.42902
916.305908,5.348,2.513,34.54657,33.87634,33.56622,33.28094,32.93027,32.69141,32.53357,32.44098
916.3866408,5.297,2.491,34.5708,33.90112,33.5903,33.3031,32.95004,32.71024,32.55249,32.45905
916.469368,5.262,2.465,34.58725,33.91669,33.60519,33.31738,32.96329,32.72327,32.56494,32.47189
916.5391388,5.209,2.443,34.61197,33.93988,33.62704,33.33862,32.9845,32.74307,32.58322,32.49005
916.6079118,5.173,2.418,34.62738,33.95563,33.64261,33.35336,32.99756,32.7558,32.59589,32.50269
916.6876488,5.118,2.394,34.65002,33.97968,33.66525,33.37424,33.01706,32.77536,32.61557,32.52173
916.7813408,5.082,2.368,34.66608,33.996,33.68124,33.38876,33.03119,32.78925,32.62811,32.53372
916.849118,5.027,2.341,34.68936,34.0184,33.70349,33.41168,33.05145,32.80841,32.64624,32.55139
916.9178908,4.99,2.316,34.70535,34.03406,33.71774,33.42609,33.06525,32.82108,32.65866,32.56476
916.9856679,4.933,2.292,34.72818,34.05719,33.74023,33.44675,33.08539,32.84116,32.67865,32.5834
917.0683949,4.895,2.264,34.74319,34.07272,33.75583,33.46109,33.09915,32.85492,32.69147,32.59515
917.1571028,4.837,2.239,34.76431,34.09531,33.77933,33.48413,33.11987,32.87393,32.70996,32.61508
917.2258759,4.799,2.211,34.77942,34.11035,33.79297,33.49796,33.13336,32.88766,32.72299,32.62726
917.2946498,4.74,2.187,34.80154,34.13385,33.81573,33.51862,33.15427,32.90771,32.74268,32.64685
917.3753839,4.7,2.158,34.81689,34.14865,33.82993,33.53317,33.16766,32.9213,32.75562,32.65833
917.4441569,4.642,2.132,34.83734,34.1713,33.85275,33.55475,33.18814,32.94012,32.77521,32.67953
917.5318718,4.601,2.103,34.85165,34.18597,33.86743,33.56894,33.20163,32.95383,32.78827,32.69226
917.6006448,4.54,2.078,34.87396,34.20721,33.88898,33.59055,33.22244,32.9747,32.80759,32.71027
917.668422,4.499,2.048,34.88702,34.22214,33.90359,33.60446,33.2363,32.9877,32.8205,32.72311
917.7501538,4.438,2.021,34.90726,34.24454,33.92581,33.62592,33.25656,33.00772,32.84109,32.74332
917.841851,4.397,1.991,34.9209,34.2587,33.93967,33.63995,33.27023,33.0209,32.85428,32.75717
917.9106238,4.334,1.965,34.9407,34.28003,33.96161,33.66116,33.29132,33.04135,32.87317,32.7756
917.9793978,4.292,1.933,34.95459,34.29401,33.97574,33.6759,33.30487,33.05499,32.88638,32.78894
918.0471749,4.229,1.907,34.97342,34.31564,33.9982,33.69592,33.3255,33.07523,32.90677,32.80887
918.1279089,4.186,1.876,34.987,34.33002,34.01181,33.71014,33.33905,33.08932,32.91986,32.82248
918.211633,4.121,1.848,35.00537,34.35001,34.03265,33.73184,33.3602,33.1091,32.93936,32.84076
918.2814028,4.078,1.817,35.0191,34.36386,34.04587,33.74536,33.37393,33.12253,32.95273,32.85382
918.35217,4.012,1.789,35.03778,34.38492,34.06793,33.76596,33.39413,33.14307,32.97327,32.87491
918.4358938,3.968,1.756,35.05038,34.39896,34.08313,33.78027,33.40814,33.15735,32.987,32.88892
918.5076618,3.902,1.728,35.06729,34.41815,34.1033,33.80121,33.42859,33.17627,33.00616,32.90793
918.5784569,3.858,1.696,35.07852,34.43152,34.11719,33.81512,33.44205,33.18927,33.01932,32.92126
918.662149,3.791,1.667,35.09775,34.4516,34.13739,33.83508,33.46249,33.21088,33.03995,32.94141
918.727932,3.745,1.634,35.1091,34.46487,34.15103,33.84827,33.47668,33.22455,33.05316,32.95419
918.844548,3.678,1.605,35.125,34.48441,34.17267,33.87018,33.49683,33.24423,33.07364,32.97571
918.9133208,3.632,1.572,35.13712,34.49786,34.18643,33.88336,33.51059,33.25748,33.08636,32.98785
918.9824929,3.564,1.542,35.15387,34.51682,34.20663,33.90378,33.53156,33.27899,33.10687,33.00809
919.0512669,3.518,1.509,35.16318,34.52893,34.21887,33.91702,33.54459,33.29129,33.11981,33.0209
919.1200399,3.449,1.478,35.18042,34.54834,34.23947,33.93671,33.56485,33.31201,33.14041,33.04221
919.1888139,3.402,1.444,35.19113,34.56143,34.2536,33.94995,33.57803,33.32504,33.15411,33.05536
919.2695479,3.331,1.415,35.20639,34.57843,34.27173,33.96985,33.59891,33.34561,33.1734,33.07504
919.338321,3.284,1.378,35.21613,34.59079,34.28476,33.98291,33.6124,33.35953,33.1868,33.08752
919.419055,3.214,1.347,35.23169,34.60852,34.30334,34.00223,33.63232,33.37897,33.20706,33.10944
919.51175,3.167,1.312,35.24139,34.62094,34.31729,34.01535,33.64566,33.39273,33.22113,33.12231
919.5994608,3.095,1.281,35.25375,34.63812,34.33655,34.03513,33.66632,33.41241,33.24008,33.14264
919.6692309,3.047,1.245,35.26337,34.64954,34.34958,34.0484,33.6792,33.42624,33.25412,33.15521
919.7399979,2.975,1.214,35.27859,34.66751,34.36771,34.06708,33.69952,33.44653,33.27444,33.17578
919.8107648,2.926,1.179,35.28726,34.67896,34.37964,34.07986,33.71292,33.45981,33.28729,33.18869
919.8805358,2.852,1.147,35.2999,34.69473,34.39902,34.09976,33.73245,33.4794,33.30682,33.20972
919.9513378,2.804,1.111,35.30878,34.70633,34.41132,34.11227,33.74582,33.49252,33.3204,33.22321
920.0210729,2.731,1.079,35.32178,34.72339,34.42795,34.13049,33.76572,33.51279,33.34131,33.24274
920.1018059,2.682,1.043,35.33081,34.73315,34.43991,34.14313,33.77875,33.52628,33.35443,33.2554
920.1715758,2.608,1.011,35.34186,34.74933,34.45901,34.16241,33.7981,33.54483,33.37381,33.27789
920.2762308,2.557,0.974,35.35022,34.76059,34.47147,34.17371,33.81067,33.55844,33.38797,33.29065
920.3450048,2.483,0.942,35.36118,34.77554,34.48822,34.19272,33.83145,33.57892,33.40683,33.30905
920.415772,2.432,0.904,35.36929,34.78546,34.49985,34.2048,33.84448,33.59192,33.42035,33.32278
920.4855418,2.357,0.873,35.38019,34.80084,34.51715,34.22385,33.86368,33.61078,33.43973,33.34286
920.5543149,2.308,0.836,35.38657,34.81085,34.52921,34.23532,33.87634,33.62408,33.45352,33.35675
920.6240849,2.232,0.802,35.39685,34.82504,34.54617,34.25299,33.89572,33.64398,33.4726,33.37552
920.7068129,2.18,0.765,35.40314,34.83405,34.55676,34.26489,33.9086,33.65704,33.48535,33.38977
920.7805729,2.105,0.732,35.41403,34.84964,34.57401,34.28186,33.92725,33.67642,33.50604,33.41022
920.851337,2.053,0.695,35.42004,34.85892,34.58472,34.29349,33.93985,33.68924,33.51932,33.42322
920.9340639,1.976,0.661,35.42737,34.87164,34.60178,34.31235,33.9592,33.70786,33.53836,33.44412
921.0267589,1.926,0.623,35.43472,34.88074,34.61084,34.32278,33.97208,33.72095,33.5506,33.45566
921.0955319,1.848,0.589,35.44342,34.89517,34.62753,34.3392,33.9899,33.74109,33.57129,33.47531
921.1662989,1.798,0.552,35.44922,34.90372,34.63763,34.35052,34.00266,33.75342,33.58463,33.48871
921.2340758,1.72,0.518,35.45636,34.91571,34.65302,34.36819,34.02133,33.77213,33.60333,33.50946
921.3028488,1.668,0.481,35.46103,34.92407,34.66431,34.37924,34.03317,33.78406,33.61603,33.52209
921.3845799,1.59,0.447,35.46832,34.93625,34.67816,34.39426,34.05148,33.80313,33.63489,33.54034
921.4653139,1.537,0.409,35.47275,34.94443,34.68866,34.4054,34.06396,33.81589,33.6481,33.55457
921.5330908,1.459,0.375,35.47998,34.95685,34.7049,34.42313,34.08221,33.8342,33.6673,33.57443
921.6158178,1.408,0.337,35.48453,34.96503,34.71402,34.43277,34.09399,33.84671,33.68018,33.58716
921.713496,1.33,0.305,35.49146,34.97647,34.72946,34.44977,34.11313,33.86633,33.69925,33.60663
921.7862568,1.277,0.268,35.49512,34.98318,34.7381,34.46014,34.12457,33.87845,33.71143,33.61923
921.8580198,1.198,0.236,35.50113,34.99518,34.75342,34.47549,34.14175,33.89612,33.73056,33.63849
921.9307809,1.145,0.202,35.50513,35.00232,34.76257,34.48575,34.15375,33.90866,33.74356,33.65305
922.0045388,1.066,0.173,35.50842,35.0116,34.77521,34.50125,34.17175,33.92612,33.76096,33.66895
922.074307,1.014,0.142,35.51151,35.01828,34.78378,34.51123,34.18314,33.93823,33.77341,33.68256
922.1440778,0.935,0.121,35.51691,35.02954,34.79855,34.52631,34.2002,33.9563,33.79214,33.70035
922.2168379,0.881,0.106,35.51819,35.03452,34.80502,34.53476,34.21082,33.96744,33.80426,33.71292
922.3015599,0.802,0.094,35.52219,35.04431,34.81912,34.55048,34.22861,33.98523,33.8222,33.733
922.3743188,0.749,0.083,35.52362,35.05005,34.82678,34.55975,34.23975,33.99722,33.8349,33.74591
922.4680099,0.668,0.074,35.52869,35.06046,34.84088,34.57465,34.25677,34.01611,33.8537,33.76428
922.5417669,0.616,0.066,35.52963,35.06564,34.84879,34.58356,34.26776,34.02661,33.86563,33.77661
922.6145279,0.535,0.059,35.53241,35.0741,34.86099,34.5976,34.28381,34.0434,33.88293,33.79449
922.6872878,0.482,0.052,35.53403,35.08002,34.86829,34.60684,34.29529,34.05484,33.89426,33.80832
922.762043,0.403,0.046,35.53613,35.08798,34.88098,34.62079,34.31192,34.07324,33.91321,33.82568
922.8318119,0.349,0.04,35.5372,35.09271,34.88754,34.62915,34.32254,34.08423,33.9248,33.83713
922.9035749,0.269,0.035,35.53802,35.09991,34.89886,34.64227,34.33789,34.10062,33.94263,33.85672
922.9753389,0.216,0.03,35.53857,35.10495,34.90762,34.6514,34.34882,34.11108,33.95425,33.87009
923.0583978,0.136,0.025,35.54022,35.11218,34.91763,34.66434,34.3652,34.12854,33.97095,33.88565
923.1288369,0.083,0.021,35.54102,35.11649,34.92465,34.67258,34.37546,34.13934,33.98239,33.89697
923.2155509,0.002,0.017,35.54071,35.12311,34.93463,34.68414,34.38989,34.15494,33.99969,33.91544
923.2932949,-0.049,-0.019,35.54175,35.12799,34.94244,34.69333,34.4006,34.16602,34.01138,33.92752
923.368048,-0.13,-0.031,35.54175,35.13412,34.95377,34.70663,34.41666,34.18307,34.02744,33.94284
923.4398119,-0.184,-0.059,35.54272,35.13773,34.95935,34.71378,34.42612,34.19275,34.03867,33.95596
923.517556,-0.263,-0.085,35.54123,35.14319,34.96759,34.72443,34.44031,34.20825,34.05603,33.97388
923.6032729,-0.316,-0.118,35.54282,35.14755,34.9743,34.73227,34.45044,34.21918,34.06686,33.98523
923.682014,-0.396,-0.147,35.54221,35.15274,34.98486,34.74536,34.4657,34.23462,34.08273,34.00226
923.7577639,-0.45,-0.182,35.5416,35.15634,34.99063,34.75253,34.47583,34.24539,34.09369,34.01401
923.8325179,-0.529,-0.215,35.5415,35.16141,34.99838,34.76187,34.48965,34.26157,34.11047,34.03021
923.9042828,-0.583,-0.253,35.54184,35.16504,35.0047,34.77008,34.49908,34.27182,34.12149,34.04065
923.9818759,-0.662,-0.287,35.5397,35.16916,35.01385,34.78119,34.51285,34.28568,34.13754,34.05942
924.0556328,-0.716,-0.326,35.53885,35.17188,35.0202,34.78964,34.52255,34.2955,34.147,34.06927
924.1273968,-0.796,-0.361,35.5394,35.17752,35.02808,34.79883,34.53601,34.3114,34.16403,34.08582
924.2021499,-0.848,-0.402,35.53857,35.18008,35.03299,34.8056,34.54517,34.32047,34.17389,34.09625
924.2759068,-0.928,-0.437,35.53644,35.18387,35.04083,34.8161,34.55832,34.33469,34.18933,34.11209
924.3476708,-0.98,-0.476,35.53482,35.18655,35.04535,34.82187,34.56656,34.34399,34.1998,34.12234
924.4214289,-1.06,-0.511,35.53506,35.19061,35.05432,34.83295,34.58066,34.35867,34.21466,34.13928
924.496182,-1.112,-0.549,35.53369,35.19333,35.05978,34.83994,34.58994,34.36865,34.22504,34.15018
924.5700178,-1.192,-0.584,35.53177,35.19678,35.06592,34.84949,34.6022,34.38171,34.23972,34.16583
924.6446919,-1.243,-0.622,35.52899,35.1991,35.07098,34.85492,34.61057,34.39078,34.24982,34.17542
924.7244709,-1.322,-0.656,35.52634,35.20151,35.07791,34.86533,34.62366,34.40536,34.26447,34.19162
924.7892208,-1.375,-0.694,35.52585,35.2038,35.08304,34.87149,34.63123,34.41296,34.27325,34.19986
924.868953,-1.453,-0.728,35.52228,35.20688,35.08905,34.87897,34.64352,34.42767,34.28958,34.21799
924.943707,-1.506,-0.766,35.52026,35.20926,35.09439,34.88538,34.65173,34.43637,34.2984,34.22696
925.0274308,-1.584,-0.8,35.51657,35.2113,35.10217,34.8956,34.66479,34.44983,34.31262,34.24234
925.096205,-1.636,-0.838,35.51462,35.21307,35.10507,34.90115,34.67245,34.45737,34.32071,34.25107
925.1679678,-1.714,-0.872,35.51086,35.21524,35.11096,34.90829,34.68365,34.47116,34.336,34.26645
925.253686,-1.765,-0.91,35.50851,35.21674,35.11517,34.91382,34.69122,34.4794,34.3447,34.2756
925.3234558,-1.842,-0.943,35.50266,35.21774,35.12085,34.92239,34.70255,34.49139,34.35892,34.29092
925.415154,-1.894,-0.981,35.49976,35.21872,35.12424,34.92804,34.7106,34.50006,34.36743,34.29993
925.4869518,-1.97,-1.014,35.49545,35.22015,35.13007,34.93579,34.72171,34.51248,34.38052,34.31384
925.5596778,-2.022,-1.05,35.49167,35.22076,35.13202,34.93994,34.72968,34.52094,34.38983,34.3226
925.6304448,-2.099,-1.085,35.48572,35.22147,35.13791,34.94803,34.73962,34.53281,34.40305,34.33813
925.7012119,-2.149,-1.121,35.48138,35.22159,35.14081,34.95242,34.74652,34.54004,34.41153,34.34723
925.784936,-2.225,-1.154,35.47629,35.22247,35.14624,34.96069,34.75815,34.55365,34.42505,34.36108
925.8567009,-2.276,-1.191,35.47119,35.22205,35.14911,34.96478,34.76498,34.56039,34.43314,34.36948
925.925473,-2.352,-1.225,35.46469,35.22205,35.1524,34.97052,34.77466,34.57166,34.44531,34.3822
926.0002258,-2.402,-1.261,35.46027,35.22192,35.15601,34.97568,34.78156,34.57974,34.45419,34.39059
926.1088679,-2.477,-1.293,35.45386,35.22113,35.15872,34.98184,34.79172,34.5907,34.46585,34.40381
926.1799238,-2.526,-1.33,35.44846,35.22098,35.16226,34.9866,34.79825,34.59747,34.47379,34.41199
926.2496948,-2.6,-1.362,35.44003,35.21973,35.16608,34.99219,34.80801,34.60904,34.48712,34.42725
926.3184679,-2.651,-1.397,35.43686,35.21991,35.16852,34.99591,34.81403,34.61649,34.4946,34.43503
926.3892338,-2.724,-1.431,35.42725,35.21786,35.17139,35.00256,34.82352,34.62573,34.50513,34.4462
926.4619958,-2.773,-1.466,35.42108,35.21579,35.17148,35.0058,34.82999,34.63345,34.51373,34.45633
926.5477118,-2.848,-1.498,35.41339,35.21515,35.17551,35.01041,34.83862,34.64401,34.52521,34.4671
926.618516,-2.896,-1.534,35.40744,35.2135,35.17691,35.01358,34.84409,34.65051,34.53271,34.47449
926.690244,-2.969,-1.565,35.39795,35.21075,35.1788,35.01889,34.85272,34.65991,34.5437,34.48901
926.800879,-3.017,-1.599,35.39212,35.20941,35.18066,35.02194,34.85812,34.66623,34.55078,34.49506
926.8706508,-3.089,-1.631,35.38254,35.20657,35.18311,35.0274,34.86719,34.67606,34.56134,34.50613
926.9424119,-3.137,-1.665,35.37726,35.20529,35.1842,35.02963,34.87225,34.68188,34.56851,34.51419
927.0131788,-3.208,-1.695,35.36578,35.20163,35.18552,35.03409,34.88037,34.69171,34.57913,34.52588
927.085943,-3.256,-1.729,35.35886,35.19922,35.18576,35.03635,34.88528,34.69769,34.58664,34.5332
927.1587029,-3.326,-1.759,35.34933,35.19507,35.18622,35.0405,34.89404,34.70737,34.59558,34.54196
927.2304659,-3.372,-1.793,35.34161,35.19269,35.18719,35.04248,34.89856,34.71292,34.60266,34.55023
927.300236,-3.443,-1.823,35.32938,35.18985,35.19003,35.04669,34.90573,34.7218,34.61365,34.56317
927.3700068,-3.488,-1.856,35.32162,35.18591,35.18793,35.04764,34.91046,34.72702,34.6192,34.5686
927.4437628,-3.558,-1.884,35.31082,35.1813,35.18903,35.05167,34.91776,34.73499,34.62851,34.57843
927.527488,-3.605,-1.917,35.30423,35.17856,35.18988,35.05426,34.92252,34.74139,34.63556,34.58719
927.598254,-3.673,-1.947,35.29153,35.17358,35.18857,35.05515,34.92838,34.74905,34.64471,34.59622
927.6720209,-3.718,-1.979,35.28336,35.17014,35.18793,35.05731,34.93304,34.75461,34.65048,34.60199
927.7497678,-3.785,-2.006,35.27097,35.16418,35.18756,35.05972,34.9393,34.76147,34.65897,34.612
927.8275089,-3.83,-2.039,35.26157,35.16016,35.1871,35.06155,34.94321,34.76596,34.66458,34.61865
927.9211998,-3.896,-2.066,35.24902,35.15546,35.18716,35.06332,34.94992,34.77487,34.67398,34.62668
927.9899738,-3.941,-2.098,35.24139,35.1507,35.18521,35.06348,34.95325,34.77945,34.6799,34.63406
928.0617378,-4.007,-2.126,35.2272,35.14459,35.18454,35.06631,34.9588,34.78534,34.6875,34.64337
928.1344979,-4.05,-2.157,35.21872,35.14032,35.18332,35.06628,34.96185,34.78992,34.69376,34.651
928.204268,-4.116,-2.184,35.20523,35.1333,35.18045,35.06708,34.96744,34.79681,34.70074,34.65771
928.2740378,-4.159,-2.214,35.19669,35.12933,35.18051,35.06824,34.97089,34.80099,34.7063,34.66336
928.356185,-4.223,-2.241,35.18094,35.12167,35.17746,35.06921,34.97583,34.80774,34.71442,34.67395
928.424958,-4.265,-2.272,35.17084,35.11688,35.17728,35.07025,34.97952,34.81201,34.71918,34.67917
928.5076849,-4.328,-2.298,35.15729,35.10925,35.17328,35.0697,34.9837,34.81793,34.72601,34.68637
928.6183388,-4.37,-2.326,35.14792,35.10416,35.17245,35.07071,34.98712,34.82184,34.73068,34.69186
928.7090399,-4.433,-2.352,35.13177,35.09686,35.16922,35.06982,34.99063,34.82745,34.7384,34.70093
928.793762,-4.514,-2.401,35.11246,35.08536,35.16397,35.06897,34.99548,34.83411,34.74698,34.70975
