Date and Time: 2026-01-29 12:51:39,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
837.844048,6.991,3.429,31.59854,31.00229,30.76297,30.53754,30.26376,30.06,29.93948,29.86273
837.9185181,6.994,3.429,31.61801,31.01901,30.7771,30.55057,30.27548,30.07074,29.94858,29.871
837.9949479,6.995,3.429,31.64792,31.04532,30.80109,30.57089,30.29166,30.08554,29.9635,29.88605
838.0779359,6.996,3.429,31.66873,31.06274,30.8154,30.58444,30.30273,30.09601,29.97253,29.89563
838.146714,6.998,3.428,31.69919,31.08835,30.83771,30.60529,30.32034,30.112,29.98724,29.90784
838.221494,6.998,3.428,31.71994,31.1058,30.85278,30.6188,30.33176,30.12241,29.99753,29.91714
838.2981739,7,3.428,31.74997,31.13254,30.87674,30.63843,30.34839,30.13879,30.01212,29.93295
838.3732359,7,3.426,31.77008,31.1506,30.89124,30.6524,30.35992,30.14923,30.02249,29.94232
838.450942,7,3.425,31.80048,31.17557,30.91309,30.67386,30.37799,30.16605,30.03674,29.95486
838.524992,6.998,3.423,31.82053,31.19351,30.92865,30.68713,30.3902,30.17712,30.04727,29.96463
838.6120489,6.998,3.422,31.85208,31.22015,30.952,30.7074,30.40723,30.1937,30.06339,29.98087
838.6760321,6.997,3.42,31.87146,31.23822,30.96869,30.72141,30.41904,30.20508,30.07333,29.99103
838.751559,6.995,3.419,31.90204,31.26443,30.99097,30.74371,30.43723,30.22067,30.08878,30.0058
838.8269551,6.994,3.417,31.92215,31.28217,31.00797,30.75781,30.44952,30.23221,30.09967,30.01526
838.904933,6.991,3.415,31.95398,31.30896,31.03003,30.77875,30.46753,30.25049,30.11566,30.03006
838.9787419,6.99,3.412,31.97366,31.32706,31.0466,30.79251,30.47971,30.26212,30.12674,30.04056
839.0560479,6.986,3.41,32.00388,31.35358,31.07025,30.81433,30.49814,30.27795,30.14261,30.05701
839.130213,6.984,3.408,32.02432,31.3717,31.08655,30.82886,30.51038,30.29022,30.15338,30.06723
839.2078199,6.98,3.405,32.05539,31.39862,31.10941,30.85056,30.52936,30.30859,30.17007,30.08224
839.2964869,6.977,3.401,32.0755,31.41635,31.12537,30.86462,30.54187,30.32019,30.18124,30.09274
839.371474,6.972,3.398,32.1062,31.44363,31.15015,30.88678,30.56049,30.33752,30.19806,30.11047
839.442014,6.968,3.395,32.12631,31.46185,31.16614,30.9014,30.57343,30.34946,30.20941,30.12112
839.5127859,6.964,3.392,32.15704,31.48859,31.18961,30.92355,30.59317,30.36783,30.22607,30.1362
839.606051,6.959,3.388,32.17776,31.50659,31.20599,30.9382,30.60593,30.37994,30.23706,30.14777
839.6638649,6.953,3.385,32.20813,31.53445,31.23132,30.96021,30.62473,30.39841,30.25537,30.16544
839.7360389,6.948,3.381,32.22952,31.55222,31.24658,30.97485,30.63782,30.41052,30.26672,30.17599
839.812897,6.941,3.377,32.25949,31.57861,31.27106,30.99774,30.65784,30.42908,30.28375,30.19247
839.8926511,6.936,3.373,32.27835,31.59717,31.28748,31.01324,30.67136,30.44067,30.29556,30.20386
839.965009,6.928,3.369,32.30942,31.62524,31.31232,31.03442,30.69046,30.46118,30.31342,30.22116
840.0390639,6.923,3.363,32.33102,31.64377,31.32834,31.04956,30.70392,30.47305,30.32568,30.23221
840.116312,6.914,3.359,32.36029,31.67007,31.35352,31.07477,30.72375,30.491,30.34283,30.24902
840.192755,6.908,3.355,32.38086,31.68872,31.36972,31.08911,30.73706,30.50455,30.35522,30.26132
840.2741499,6.899,3.349,32.41138,31.71677,31.39395,31.11014,30.75711,30.52444,30.37396,30.27817
840.3429649,6.892,3.344,32.43243,31.73444,31.41119,31.12643,30.77066,30.53705,30.38602,30.28983
840.418972,6.882,3.339,32.46216,31.7623,31.43613,31.14948,30.79117,30.55536,30.40396,30.30917
840.4928648,6.875,3.332,32.48288,31.78049,31.45258,31.16501,30.80469,30.56842,30.41641,30.32114
840.5721719,6.864,3.328,32.51367,31.80777,31.47681,31.18802,30.8259,30.58893,30.43494,30.3381
840.6463749,6.856,3.322,32.53372,31.8259,31.49332,31.20361,30.83954,30.60199,30.44742,30.35049
840.721818,6.845,3.315,32.56393,31.85391,31.51938,31.22708,30.8598,30.62143,30.46622,30.36887
840.7965119,6.836,3.309,32.58453,31.87314,31.53687,31.24207,30.87402,30.63409,30.47906,30.38211
840.8740659,6.823,3.304,32.6156,31.89951,31.55994,31.26627,30.89594,30.65561,30.49738,30.40009
840.948436,6.815,3.295,32.63559,31.91769,31.57773,31.28192,30.90897,30.66809,30.51105,30.41202
841.0323079,6.802,3.288,32.66553,31.94678,31.60315,31.30417,30.93011,30.68878,30.53009,30.43103
841.1006739,6.793,3.281,32.68546,31.96484,31.6203,31.32043,30.94431,30.70203,30.5434,30.44376
841.1765831,6.779,3.274,32.71567,31.99188,31.64548,31.34494,30.96591,30.72238,30.56226,30.46255
841.251888,6.769,3.267,32.73511,32.01031,31.66245,31.36063,30.9801,30.73593,30.57523,30.47522
841.341599,6.755,3.261,32.76614,32.03851,31.68771,31.38409,31.0014,30.75702,30.59592,30.49417
841.403029,6.744,3.253,32.78604,32.05707,31.7052,31.39966,31.01611,30.7709,30.60898,30.50726
841.4797649,6.728,3.245,32.81552,32.08472,31.73053,31.4248,31.03781,30.79092,30.62793,30.52744
841.5547609,6.718,3.237,32.83575,32.10254,31.74808,31.43979,31.0524,30.80508,30.64172,30.53998
841.630666,6.702,3.229,32.86661,32.13052,31.77304,31.46396,31.07407,30.82687,30.66211,30.55865
841.715946,6.691,3.221,32.88602,32.14905,31.79013,31.4798,31.08893,30.84055,30.67557,30.57205
841.7819541,6.673,3.213,32.91519,32.17673,31.81619,31.50409,31.1106,30.86063,30.69556,30.59302
841.857568,6.662,3.204,32.93481,32.19476,31.83307,31.52045,31.12515,30.87515,30.70953,30.60614
841.9353061,6.644,3.196,32.96408,32.22278,31.85855,31.54483,31.14786,30.89722,30.72955,30.62491
842.009604,6.632,3.187,32.98459,32.24084,31.8757,31.56055,31.16257,30.91113,30.74338,30.63837
842.0948989,6.613,3.179,33.01437,32.2695,31.90112,31.58472,31.18463,30.93225,30.76431,30.65839
842.1665699,6.601,3.169,33.03406,32.2876,31.91922,31.60098,31.19955,30.94693,30.77859,30.67303
842.2364728,6.582,3.161,33.06281,32.31488,31.9447,31.62576,31.22238,30.96863,30.7984,30.69287
842.311038,6.569,3.151,33.08301,32.33304,31.96188,31.64236,31.23718,30.98312,30.81241,30.70618
842.388509,6.548,3.142,33.11252,32.36121,31.98773,31.66559,31.25961,31.0047,30.83398,30.72742
842.478174,6.535,3.132,33.13177,32.37955,32.005,31.68256,31.27441,31.0195,30.84744,30.74142
842.5403879,6.515,3.122,33.16101,32.40631,32.03043,31.70801,31.29755,31.04117,30.86871,30.76138
842.6149149,6.5,3.112,33.17996,32.42477,32.04843,31.72351,31.31271,31.05508,30.883,30.77603
842.6920819,6.479,3.102,33.20953,32.45258,32.07379,31.74771,31.33536,31.07867,30.90472,30.7963
842.7668409,6.464,3.091,33.22867,32.47079,32.09109,31.76434,31.35098,31.09329,30.91913,30.81079
842.84566,6.443,3.082,33.25674,32.49805,32.11761,31.78937,31.37378,31.11475,30.94016,30.83142
842.9177101,6.427,3.071,33.27621,32.51712,32.13461,31.80594,31.38885,31.12943,30.9545,30.84656
842.99494,6.404,3.06,33.30502,32.54404,32.15976,31.83005,31.41229,31.15289,30.97617,30.8667
843.0686889,6.389,3.048,33.3251,32.56198,32.17737,31.84665,31.42764,31.16794,30.99063,30.88074
843.1467431,6.366,3.038,33.35251,32.58945,32.2038,31.87186,31.45074,31.1897,31.013,30.90311
843.2354081,6.349,3.026,33.37149,32.60779,32.22147,31.88812,31.46609,31.20444,31.02744,30.91757
843.297734,6.325,3.015,33.39996,32.63477,32.24655,31.91293,31.48984,31.22766,31.04913,30.93872
843.3721619,6.308,3.003,33.41867,32.65302,32.26376,31.9295,31.50525,31.24258,31.06323,30.95273
843.450227,6.284,2.992,33.44705,32.6806,32.29022,31.9541,31.52814,31.26489,31.08594,30.97519
843.5258911,6.266,2.98,33.46576,32.69861,32.30728,31.97095,31.54422,31.28036,31.10071,30.98959
843.601629,6.241,2.969,33.49289,32.72458,32.33231,31.99551,31.56772,31.30386,31.12271,31.01062
843.676506,6.224,2.956,33.51224,32.74329,32.34915,32.01227,31.58328,31.31854,31.13751,31.02557
843.7520831,6.198,2.944,33.54019,32.77081,32.37637,32.0365,31.60693,31.34177,31.16049,31.04767
843.8269598,6.18,2.931,33.55893,32.78894,32.39374,32.05362,31.6221,31.35641,31.17538,31.06299
843.903228,6.152,2.919,33.58603,32.81485,32.41949,32.07935,31.64639,31.37964,31.1969,31.08472
843.9797719,6.134,2.906,33.60416,32.83322,32.43765,32.09628,31.66202,31.39478,31.21191,31.09998
844.0554159,6.107,2.894,33.63226,32.86011,32.46222,32.11996,31.68594,31.41937,31.23538,31.12152
844.130851,6.088,2.88,33.64996,32.87729,32.47958,32.13672,31.70157,31.43457,31.25046,31.13623
844.2068789,6.06,2.868,33.67633,32.9043,32.50586,32.16266,31.7254,31.45721,31.27264,31.1593
844.2822809,6.041,2.854,33.69437,32.92212,32.52417,32.17929,31.74115,31.4726,31.28815,31.1752
844.3753929,6.011,2.84,33.72223,32.94827,32.5481,32.20303,31.76559,31.49692,31.31088,31.19638
844.4322979,5.992,2.826,33.74008,32.96597,32.56534,32.21967,31.78189,31.51221,31.32608,31.21176
844.50999,5.962,2.813,33.76572,32.99252,32.59137,32.24564,31.80521,31.5351,31.34946,31.23569
844.583997,5.941,2.798,33.78427,33.01077,32.60938,32.26099,31.82111,31.55078,31.36475,31.25046
844.6618209,5.911,2.785,33.81046,33.03644,32.63409,32.28677,31.84555,31.57468,31.38724,31.27203
844.7424619,5.891,2.77,33.82886,33.05368,32.6514,32.3035,31.86121,31.59,31.40268,31.28766
844.813736,5.86,2.757,33.85477,33.08051,32.67758,32.32816,31.88492,31.61371,31.42581,31.3114
844.888809,5.839,2.742,33.87216,33.09796,32.69455,32.34442,31.90121,31.62949,31.44156,31.32632
844.964308,5.807,2.728,33.89783,33.12372,32.71942,32.37039,31.92563,31.65283,31.46411,31.34921
845.0399671,5.785,2.712,33.91382,33.14075,32.73749,32.38672,31.94131,31.66818,31.47992,31.36456
845.121383,5.753,2.698,33.94073,33.16678,32.76306,32.41086,31.96524,31.69287,31.50418,31.38748
845.1907229,5.731,2.682,33.9581,33.18448,32.77908,32.42731,31.98196,31.70828,31.5188,31.40298
845.268461,5.699,2.668,33.98251,33.20959,32.80496,32.45358,32.00653,31.7319,31.5416,31.42633
845.3423691,5.676,2.652,33.99939,33.22699,32.82196,32.46912,32.02258,31.74741,31.55722,31.44278
845.422437,5.642,2.638,34.02591,33.25281,32.84644,32.49405,32.04642,31.77231,31.58157,31.46503
845.494514,5.62,2.62,34.04242,33.26974,32.86374,32.51038,32.06268,31.7887,31.59738,31.47958
845.5712919,5.586,2.606,34.06653,33.29468,32.8894,32.53555,32.08646,31.8111,31.62051,31.50406
845.6459289,5.563,2.589,34.0831,33.31174,32.90579,32.55255,32.10281,31.82663,31.63553,31.51947
845.7235119,5.527,2.574,34.10858,33.33716,32.93057,32.57635,32.12766,31.85159,31.65973,31.54242
845.7981119,5.504,2.558,34.12405,33.35397,32.94861,32.59308,32.14334,31.86688,31.67511,31.55847
845.8724859,5.468,2.543,34.14798,33.37881,32.97351,32.61816,32.16711,31.8902,31.69934,31.5831
845.9474819,5.444,2.525,34.16461,33.39578,32.98959,32.63376,32.18347,31.90707,31.71527,31.59863
846.024832,5.408,2.51,34.18924,33.42014,33.01395,32.65976,32.20853,31.93085,31.73782,31.62131
846.1009569,5.384,2.491,34.20444,33.43637,33.03162,32.67587,32.2244,31.94675,31.75397,31.63684
846.18152,5.347,2.475,34.22891,33.46225,33.05582,32.69931,32.24847,31.9715,31.77847,31.66122
846.252085,5.323,2.457,34.24469,33.47849,33.07141,32.716,32.26447,31.98706,31.79453,31.6777
846.3287299,5.286,2.441,34.26804,33.50204,33.09637,32.74164,32.289,32.01038,31.81729,31.70081
846.4036119,5.261,2.424,34.28287,33.51816,33.11389,32.75732,32.3053,32.02716,31.83328,31.71637
846.480371,5.222,2.407,34.30701,33.54282,33.13837,32.78116,32.32922,32.05212,31.85764,31.7395
846.5648019,5.197,2.389,34.32162,33.55981,33.15457,32.79663,32.34528,32.06824,31.87332,31.75494
846.6307979,5.159,2.373,34.34467,33.58295,33.17874,32.82242,32.3699,32.09079,31.8967,31.77927
846.707062,5.134,2.35,34.35944,33.59909,33.19504,32.8385,32.3858,32.10724,31.91284,31.79553
846.7826049,5.094,2.334,34.38177,33.62247,33.21973,32.86273,32.41043,32.1312,31.93643,31.81931
846.8585639,5.068,2.315,34.39743,33.63885,33.23572,32.8786,32.42654,32.14795,31.95279,31.8345
846.934073,5.028,2.298,34.41949,33.66312,33.26123,32.90317,32.45047,32.17105,31.97635,31.85959
847.008189,5.002,2.279,34.43344,33.67804,33.27716,32.91898,32.46609,32.18661,31.99286,31.87625
847.0856929,4.961,2.26,34.45618,33.70139,33.29953,32.94263,32.49097,32.21185,32.01617,31.8981
847.1607029,4.934,2.241,34.46997,33.71741,33.31674,32.9588,32.5072,32.22821,32.03174,31.91284
847.243567,4.894,2.224,34.49118,33.74048,33.33997,32.983,32.53091,32.25104,32.05603,31.93848
847.3117781,4.866,2.204,34.50674,33.75583,33.35513,32.99847,32.54706,32.26773,32.07196,31.95477
847.389982,4.825,2.187,34.52786,33.77765,33.37814,33.02225,32.57126,32.29178,32.09607,31.97876
847.4638779,4.798,2.167,34.54111,33.79343,33.39474,33.0386,32.58731,32.30722,32.11136,31.9935
847.5514109,4.756,2.148,34.56293,33.81674,33.41855,33.06155,32.6109,32.33118,32.13635,32.01889
847.6162889,4.727,2.128,34.57599,33.83231,33.43506,33.07721,32.62717,32.34802,32.15186,32.03458
847.691689,4.685,2.109,34.59637,33.85391,33.45761,33.10141,32.65146,32.37067,32.17514,32.05841
847.766057,4.657,2.088,34.60974,33.86887,33.47406,33.1167,32.66714,32.38763,32.19101,32.07397
847.8428221,4.614,2.07,34.63098,33.89111,33.49628,33.14035,32.69067,32.41122,32.216,32.09811
847.917582,4.585,2.049,34.64386,33.90567,33.51093,33.15598,32.70694,32.42789,32.23148,32.11322
847.9948339,4.542,2.031,34.66257,33.92831,33.5358,33.17966,32.73035,32.44977,32.25443,32.13712
848.0829,4.512,2.009,34.67609,33.94217,33.55008,33.19485,32.74692,32.46661,32.27112,32.15433
848.1473389,4.469,1.99,34.69559,33.96347,33.57172,33.21774,32.77072,32.49066,32.29437,32.17743
848.2218459,4.439,1.969,34.70886,33.9787,33.58771,33.2327,32.78659,32.50745,32.31058,32.19366
848.301368,4.394,1.949,34.7276,34.00024,33.61096,33.25684,32.8096,32.52988,32.33444,32.21863
848.4184899,4.366,1.928,34.74118,34.01447,33.62552,33.27176,32.82523,32.54532,32.35031,32.23294
848.4583619,4.32,1.908,34.75983,34.03537,33.64752,33.29422,32.84933,32.57019,32.37411,32.25671
848.5470769,4.29,1.887,34.77286,34.04953,33.66238,33.30988,32.86591,32.58624,32.38959,32.27258
848.6218369,4.244,1.867,34.79037,34.07071,33.68576,33.33313,32.8884,32.60889,32.41333,32.29742
848.692723,4.214,1.845,34.80206,34.08447,33.69986,33.34723,32.90396,32.62476,32.43002,32.31421
848.7647259,4.169,1.825,34.82031,34.10431,33.72195,33.37039,32.92749,32.64761,32.45261,32.33606
848.856431,4.139,1.803,34.83118,34.11832,33.73712,33.38568,32.94363,32.6644,32.46866,32.35278
848.9090419,4.092,1.783,34.84955,34.13821,33.75888,33.40744,32.96652,32.68805,32.49323,32.37747
848.9957631,4.061,1.76,34.86111,34.15265,33.77307,33.42215,32.98215,32.70313,32.50864,32.39279
849.0775011,4.014,1.74,34.87756,34.17172,33.79434,33.44553,33.00577,32.72641,32.53146,32.41702
849.1388021,3.983,1.717,34.88815,34.18466,33.80927,33.46094,33.02118,32.74155,32.54742,32.43356
849.2075009,3.936,1.697,34.90668,34.20514,33.82986,33.48154,33.04398,32.76599,32.57126,32.45575
849.281997,3.904,1.674,34.9183,34.21841,33.84439,33.49631,33.05945,32.78165,32.58698,32.47119
849.4138989,3.857,1.653,34.93307,34.23795,33.86594,33.51868,33.08215,32.80402,32.61032,32.49628
849.512578,3.792,1.616,34.95563,34.26315,33.8941,33.54749,33.1131,32.83493,32.64124,32.52728
849.616632,3.761,1.593,34.96558,34.27615,33.90762,33.5621,33.12784,32.85056,32.6571,32.5433
849.6763139,3.696,1.558,34.98624,34.30124,33.93567,33.59113,33.15845,32.88092,32.68771,32.57492
849.773128,3.647,1.537,35.0022,34.31952,33.95575,33.61197,33.18179,32.90463,32.71109,32.59726
849.8398209,3.614,1.513,35.01285,34.33246,33.9707,33.62683,33.19684,32.92093,32.72638,32.61246
849.905091,3.565,1.491,35.02747,34.35059,33.98969,33.64746,33.21875,32.9425,32.74997,32.63748
849.97826,3.533,1.473,35.03726,34.36295,34.00375,33.66119,33.23376,32.9584,32.76541,32.6524
850.090507,3.482,1.449,35.05106,34.38019,34.02264,33.68332,33.25641,32.97992,32.78824,32.6756
850.1473269,3.45,1.424,35.06055,34.39246,34.03671,33.69705,33.27124,32.99561,32.8035,32.69064
850.2136691,3.401,1.4,35.07538,34.41049,34.05685,33.71701,33.29324,33.01868,32.82715,32.715
850.2907679,3.367,1.374,35.08453,34.42236,34.06931,33.73029,33.30823,33.03384,32.84232,32.73007
850.3875721,3.317,1.353,35.09735,34.43884,34.08969,33.7518,33.33057,33.056,32.86456,32.75266
850.4424,3.283,1.327,35.1066,34.45056,34.10245,33.76572,33.34518,33.0705,32.87973,32.76913
850.5311139,3.232,1.305,35.12112,34.46799,34.12036,33.78555,33.36673,33.0939,32.90295,32.79111
850.647747,3.198,1.28,35.12946,34.47894,34.13416,33.79871,33.38171,33.10861,32.91794,32.80646
850.7494209,3.131,1.243,35.14685,34.5011,34.15967,33.82599,33.41092,33.13821,32.94821,32.83704
850.797266,3.079,1.221,35.15845,34.51788,34.17902,33.84625,33.4321,33.15958,32.97058,32.86084
850.859067,3.044,1.195,35.16635,34.52866,34.19177,33.85922,33.44696,33.17496,32.9855,32.87585
850.9577539,2.993,1.172,35.17953,34.54446,34.20932,33.87909,33.4686,33.19705,33.008,32.89798
851.0424769,2.959,1.147,35.18729,34.55499,34.22208,33.89206,33.483,33.21118,33.0228,32.91312
851.125906,2.906,1.125,35.19879,34.57159,34.24039,33.91156,33.50381,33.23291,33.04556,32.93713
851.1625919,2.872,1.099,35.20667,34.58179,34.25241,33.92416,33.51813,33.24783,33.05978,32.95221
851.2398329,2.82,1.076,35.21844,34.59637,34.26947,33.9436,33.53958,33.26987,33.08176,32.97345
851.319804,2.785,1.049,35.22379,34.60703,34.28241,33.95651,33.55386,33.28403,33.09622,32.98926
851.39257,2.732,1.027,35.23679,34.62296,34.29898,33.97467,33.57382,33.30573,33.11938,33.01147
851.4693201,2.698,1.001,35.24341,34.63248,34.31168,33.98816,33.58835,33.31973,33.13394,33.0256
851.5540469,2.645,0.979,35.25388,34.64664,34.32855,34.00745,33.60922,33.33997,33.15552,33.04816
851.617842,2.609,0.952,35.25986,34.65652,34.34058,34.02039,33.62259,33.35464,33.16992,33.06354
851.6919079,2.556,0.929,35.27005,34.67157,34.35767,34.03751,33.64374,33.37653,33.19131,33.08588
851.767005,2.52,0.903,35.27725,34.68057,34.36899,34.04996,33.65717,33.39117,33.20612,33.1001
851.8435221,2.467,0.879,35.28641,34.69394,34.38525,34.06812,33.67734,33.41095,33.22778,33.12262
851.9174459,2.431,0.853,35.29202,34.7038,34.39777,34.08115,33.69092,33.4249,33.24185,33.13812
851.9958849,2.377,0.83,35.3013,34.71689,34.41422,34.09839,33.71072,33.44611,33.2637,33.15927
852.078866,2.341,0.803,35.30771,34.72635,34.42413,34.1106,33.7251,33.46045,33.27774,33.17334
852.1496389,2.287,0.779,35.31625,34.74005,34.44073,34.12897,33.74411,33.47986,33.2995,33.19583
852.224189,2.251,0.754,35.32175,34.7485,34.45181,34.14038,33.75778,33.49408,33.3132,33.21027
852.307919,2.197,0.73,35.33005,34.76044,34.46667,34.15878,33.77798,33.51459,33.33444,33.23233
852.3723519,2.161,0.703,35.33582,34.76947,34.47775,34.16962,33.7912,33.52863,33.3479,33.24524
852.4493001,2.106,0.679,35.34351,34.78256,34.4946,34.1864,33.81039,33.54855,33.36911,33.26788
852.5245769,2.07,0.652,35.34845,34.79083,34.50406,34.19788,33.82333,33.56213,33.38321,33.28159
852.600703,2.015,0.629,35.35522,34.8027,34.51987,34.21555,33.84305,33.58173,33.40335,33.30212
852.6834359,1.979,0.602,35.36005,34.81049,34.52917,34.22681,33.85608,33.59549,33.4169,33.31601
852.7665861,1.924,0.578,35.36893,34.82343,34.5441,34.24286,33.87479,33.6156,33.43823,33.33792
852.828054,1.888,0.552,35.37247,34.83063,34.55405,34.25369,33.88745,33.62878,33.45206,33.35193
852.904228,1.832,0.527,35.3782,34.84174,34.56952,34.27087,33.90683,33.64801,33.47162,33.37268
852.9779909,1.795,0.5,35.38196,34.84924,34.57904,34.28143,33.91919,33.6608,33.48523,33.38748
853.054744,1.74,0.476,35.38907,34.86014,34.59229,34.29785,33.93796,33.68069,33.50516,33.40704
853.130506,1.703,0.449,35.3923,34.8681,34.603,34.30789,33.95016,33.69385,33.51883,33.41989
853.207103,1.648,0.425,35.39691,34.87823,34.61725,34.32465,33.96851,33.71204,33.53854,33.44104
853.2820129,1.61,0.399,35.40134,34.88596,34.62628,34.3342,33.98053,33.72537,33.55209,33.45486
853.358798,1.554,0.375,35.40689,34.89545,34.6398,34.34982,33.99954,33.74521,33.57159,33.47452
853.4474549,1.517,0.347,35.41031,34.90201,34.6485,34.36026,34.01117,33.75745,33.58517,33.48923
853.5110168,1.462,0.323,35.41495,34.91214,34.6622,34.37567,34.02863,33.77634,33.60477,33.50992
853.5857549,1.424,0.297,35.41672,34.91876,34.67099,34.38596,34.04086,33.78833,33.61761,33.52335
853.6737659,1.368,0.274,35.42224,34.92825,34.68295,34.40036,34.05875,33.80759,33.63696,33.54291
853.736779,1.331,0.249,35.42432,34.93405,34.69156,34.41058,34.07059,33.81888,33.64951,33.55569
853.8161778,1.274,0.226,35.42932,34.94437,34.7049,34.42441,34.08749,33.83783,33.66959,33.57626
853.8939331,1.237,0.201,35.4317,34.95026,34.71429,34.4353,34.09958,33.85062,33.68243,33.58926
853.964761,1.181,0.18,35.43338,34.95801,34.72598,34.45026,34.11719,33.86819,33.70068,33.60858
854.053607,1.142,0.156,35.43631,34.96432,34.73462,34.4592,34.12775,33.8793,33.71243,33.62097
854.116219,1.086,0.137,35.4393,34.97275,34.74554,34.47217,34.14462,33.89789,33.73199,33.63959
854.1906359,1.049,0.121,35.44116,34.97778,34.7532,34.48108,34.15598,33.90988,33.74469,33.6539
